date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2019-08-01,0700.HK,HK,HStech,large,325.4637145996094,0.0048766627327286715,0.19496461114639166,0.1952343938583876,0.19162247911636873,0.269982248552456,0.2141187433735993,0.19162247911636873,0.20743654263241554,0.6141190819040137,17.8700008392334,0.10974308509013968,0.02,0.02,323.8804016113281,,1,,,Low_Vol,214.06358225172488,214.06358225172488
2019-08-02,0700.HK,HK,HStech,large,312.9729309082031,-0.03913427547135787,0.1952343938583876,0.24256904063784554,0.13010564779109093,0.26227400853675614,0.07741462091242027,0.13010564779109093,0.18730752740832413,0.610897076721078,17.610000610351562,0.10757897893920168,0.02,0.02,325.4637145996094,,1,,,Low_Vol,215.64689524000613,215.64689524000613
2019-08-05,0700.HK,HK,HStech,large,299.6025695800781,-0.0436598757700961,0.24256904063784554,0.27472241165236244,0.3031384901563357,0.27245486763166477,0.6212373638154477,0.3031384901563357,0.2307367338826968,0.621880355428727,24.59000015258789,0.15292038034883806,0.02,0.02,312.9729309082031,,1,,,Low_Vol,203.15611154859988,203.15611154859988
2019-08-06,0700.HK,HK,HStech,large,296.61181640625,-0.010032559862986913,0.27472241165236244,0.2763443535927156,0.36166842058275867,0.2849531706803408,0.6930790413578934,0.36166842058275867,0.27297449157792686,0.6542068939398591,20.170000076293945,0.13195353100678983,0.02,0.02,299.6025695800781,,1,,,High_Vol,189.78575022047488,189.78575022047488
2019-08-07,0700.HK,HK,HStech,large,297.84332275390625,0.004143317227187444,0.2763443535927156,0.26832481939921105,0.32592051046838905,0.2816964289859125,0.1592619504649897,0.32592051046838905,0.274039252488994,0.6406826180241404,19.489999771118164,0.12486904078649882,0.02,0.02,296.61181640625,,1,,,High_Vol,186.79499704664676,186.79499704664676
2019-08-08,0700.HK,HK,HStech,large,301.1858825683594,0.011160038531284052,0.26832481939921105,0.27251378194855547,0.3701317600540561,0.27929356374545794,0.0657731219159261,0.3701317600540561,0.26369599438783137,0.6407757183828163,16.90999984741211,0.10835517300078809,0.02,0.02,297.84332275390625,,1,,,Low_Vol,188.026503394303,188.026503394303
2019-08-09,0700.HK,HK,HStech,large,297.66729736328125,-0.01175121319653825,0.27251378194855547,0.2743276596973118,0.3951180585195043,0.27420457504747264,0.17716011945405677,0.3951180585195043,0.2672291741769298,0.6370070136716786,17.969999313354492,0.11447015598282059,0.02,0.02,301.1858825683594,,1,,,Low_Vol,191.36906320875613,191.36906320875613
2019-08-12,0700.HK,HK,HStech,large,299.0747375488281,0.0047170895058242885,0.2743276596973118,0.2669272319530016,0.3352333529756155,0.2741609164163935,0.18654472632804356,0.3352333529756155,0.2615500846533961,0.6473210341530279,21.09000015258789,0.1365200070906071,0.02,0.02,297.66729736328125,,1,,,Low_Vol,187.850478003678,187.850478003678
2019-08-13,0700.HK,HK,HStech,large,293.7969665527344,-0.017804561698675007,0.2669272319530016,0.2701626429598504,0.15915844347765992,0.2708888264646513,0.0748814744666618,0.15915844347765992,0.26241397163581276,0.640126037928792,17.520000457763672,0.1121500847753888,0.02,0.02,299.0747375488281,,1,,,Low_Vol,189.25791818922488,189.25791818922488
2019-08-14,0700.HK,HK,HStech,large,299.0747375488281,0.017804561698675076,0.2701626429598504,0.28061191500218935,0.19456367609520175,0.2688752534288243,0.28263865474319877,0.19456367609520175,0.2674087487439245,0.6286829977957159,22.100000381469727,0.13893894491108852,0.02,0.02,293.7969665527344,,1,,,Low_Vol,183.98014719313113,183.98014719313113
2019-08-15,0700.HK,HK,HStech,large,290.63031005859375,-0.028641453169525845,0.28061191500218935,0.2901556698115354,0.2401578275016676,0.2593189137702956,0.2826386547431999,0.2401578275016676,0.2688211149401539,0.5783332892203894,21.18000030517578,0.12249099242181162,0.02,0.02,299.0747375488281,,1,,,High_Vol,189.25791818922488,189.25791818922488
2019-08-16,0700.HK,HK,HStech,large,287.1117248535156,-0.012180622132377772,0.2901556698115354,0.28321222274416846,0.2927254798077842,0.26581096859682773,0.4546689736444085,0.2927254798077842,0.28110050315836316,0.5736167353064211,18.469999313354492,0.10594700707238243,0.02,0.02,290.63031005859375,,1,,,High_Vol,180.8134906989905,180.8134906989905
2019-08-19,0700.HK,HK,HStech,large,296.2599792480469,0.031365951895799,0.28321222274416846,0.3099985070791577,0.29316762489690573,0.26661201956685904,0.19336138185792517,0.29316762489690573,0.2815266492544629,0.5592802822757906,16.8799991607666,0.09440650695448653,0.02,0.02,287.1117248535156,,1,,,High_Vol,177.29490549391238,177.29490549391238
2019-08-20,0700.HK,HK,HStech,large,293.26922607421875,-0.010146329662572279,0.3099985070791577,0.31019615235202574,0.4022742899926892,0.26225915282734347,0.49791905010659454,0.4022742899926892,0.30244417789735056,0.5725283722188653,17.5,0.10019246513830143,0.02,0.02,296.2599792480469,,1,,,High_Vol,186.44315988844363,186.44315988844363
2019-08-21,0700.HK,HK,HStech,large,292.56549072265625,-0.0024025059283238714,0.31019615235202574,0.29820711634509084,0.38655545300297484,0.26303703302043424,0.16106799004346492,0.38655545300297484,0.2971998211622679,0.5757610100502302,15.800000190734863,0.09097024068611334,0.02,0.02,293.26922607421875,,1,,,High_Vol,183.4524067146155,183.4524067146155
2019-08-22,0700.HK,HK,HStech,large,291.1581115722656,-0.004822083163829858,0.29820711634509084,0.2854044881373645,0.3517913912771223,0.2630018203822661,0.03813859925822001,0.3517913912771223,0.2958733590316556,0.572681801830541,16.68000030517578,0.09552332629302039,0.02,0.02,292.56549072265625,,1,,,High_Vol,182.748671363053,182.748671363053
2019-08-23,0700.HK,HK,HStech,large,293.972900390625,0.009621129195408229,0.2854044881373645,0.2906673577805668,0.2821361195879283,0.26300178934079615,0.07654819711659203,0.2821361195879283,0.295114948764445,0.5691306254040606,19.8700008392334,0.11308626004412112,0.02,0.02,291.1581115722656,,1,,,High_Vol,181.34129221266238,181.34129221266238
2019-08-26,0700.HK,HK,HStech,large,286.75994873046875,-0.024842137352499627,0.2906673577805668,0.2959387618559949,0.2628677784024681,0.26259883309207077,0.1527306910960388,0.2628677784024681,0.28778264054608377,0.5524533146257906,19.31999969482422,0.10673397869974903,0.02,0.02,293.972900390625,,1,,,High_Vol,184.15608103102176,184.15608103102176
2019-08-27,0700.HK,HK,HStech,large,286.9358215332031,0.0006131222064371953,0.2959387618559949,0.29516523221159324,0.19910071121162462,0.2673111194671649,0.3943567048201352,0.19910071121162462,0.28440944276347546,0.5281513383225402,20.309999465942383,0.10726753399267547,0.02,0.02,286.75994873046875,,1,,,High_Vol,176.9431293708655,176.9431293708655
2019-08-28,0700.HK,HK,HStech,large,280.6025085449219,-0.022319464841691807,0.29516523221159324,0.29948011208130604,0.20138847677486219,0.26712382044468763,0.009733013289144145,0.20138847677486219,0.28530297376536,0.5395178484021367,19.350000381469727,0.10439670572391072,0.02,0.02,286.9358215332031,,1,,,High_Vol,177.11900217359988,177.11900217359988
2019-08-29,0700.HK,HK,HStech,large,281.6580505371094,0.003754640851698067,0.29948011208130604,0.29890734615212255,0.23584221924729495,0.2665932746870107,0.3543105202029968,0.23584221924729495,0.28772206097931213,0.5271517236664182,17.8799991607666,0.09425472376752224,0.02,0.02,280.6025085449219,,1,,,High_Vol,170.78568918531863,170.78568918531863
2019-08-30,0700.HK,HK,HStech,large,285.704345703125,0.014263771430411857,0.29890734615212255,0.28298176473350467,0.2512794618728293,0.2638915485870861,0.059603075735740994,0.2512794618728293,0.2881777318318518,0.522280349735864,18.979999542236328,0.09912880798905728,0.02,0.02,281.6580505371094,,1,,,High_Vol,171.84123117750613,171.84123117750613
2019-09-02,0700.HK,HK,HStech,large,291.3339538574219,0.019512697088022255,0.28298176473350467,0.2546329845527963,0.2715452511478567,0.2644732668882949,0.22643035177642692,0.2715452511478567,0.29584076580726243,0.5221357169563023,18.979999542236328,0.09910135668815855,0.02,0.02,285.704345703125,,1,,,High_Vol,175.88752634352176,175.88752634352176
2019-09-03,0700.HK,HK,HStech,large,289.5747375488281,-0.006056792444828975,0.2546329845527963,0.25323238331670184,0.25679778197880665,0.26755059044337404,0.30975446341824664,0.25679778197880665,0.30608978221142163,0.5227796242869982,19.65999984741211,0.10277847333712545,0.02,0.02,291.3339538574219,,1,,,Low_Vol,181.51713449781863,181.51713449781863
2019-09-04,0700.HK,HK,HStech,large,300.1303405761719,0.03580342440357987,0.25323238331670184,0.28503388942287783,0.26520155823725206,0.2561982786161053,0.09614859931051421,0.26520155823725206,0.28134312172179654,0.5234078056269383,17.329999923706055,0.09070657231581995,0.02,0.02,289.5747375488281,,1,,,Low_Vol,179.75791818922488,179.75791818922488
2019-09-05,0700.HK,HK,HStech,large,300.3062438964844,0.0005859180799228233,0.28503388942287783,0.2821880950772173,0.25245070808292747,0.26670821292544716,0.5683617423382404,0.25245070808292747,0.27377730572609893,0.5416221340153945,16.270000457763672,0.08812192368365405,0.02,0.02,300.1303405761719,,1,,,High_Vol,190.31352121656863,190.31352121656863
2019-09-06,0700.HK,HK,HStech,large,302.0654602050781,0.005840982563497722,0.2821880950772173,0.27948900831894047,0.2609800601547093,0.26311123995401525,0.009301161168793544,0.2609800601547093,0.27141926386039417,0.5334306531630412,15.0,0.08001459797445618,0.02,0.02,300.3062438964844,,1,,,High_Vol,190.48942453688113,190.48942453688113
2019-09-09,0700.HK,HK,HStech,large,301.1858825683594,-0.00291612532841303,0.27948900831894047,0.27935931804313663,0.2648694370179578,0.2625695494821131,0.09272272365167708,0.2648694370179578,0.2717486334690426,0.5333822325723966,15.270000457763672,0.08144746935543505,0.02,0.02,302.0654602050781,,1,,,High_Vol,192.24864084547488,192.24864084547488
2019-09-10,0700.HK,HK,HStech,large,299.2507019042969,-0.006445934224116237,0.27935931804313663,0.2723907689841574,0.268030508387647,0.2612500086687715,0.04629205446526461,0.268030508387647,0.26937498621835526,0.536666105920914,15.199999809265137,0.08157324707636956,0.02,0.02,301.1858825683594,,1,,,High_Vol,191.36906320875613,191.36906320875613
2019-09-11,0700.HK,HK,HStech,large,304.35260009765625,0.016905208040248847,0.2723907689841574,0.2716691121938962,0.26920456148666144,0.2615468973067506,0.1023260335469499,0.26920456148666144,0.2671872742513605,0.5355526748144745,14.609999656677246,0.07824424395172054,0.02,0.02,299.2507019042969,,1,,,Low_Vol,189.43388254469363,189.43388254469363
2019-09-12,0700.HK,HK,HStech,large,307.34332275390625,0.00977853987747905,0.2716691121938962,0.24964339999841165,0.14446409140502556,0.262005324881202,0.2683618580178483,0.14446409140502556,0.2727634395448253,0.5393455220524248,14.220000267028809,0.07669493467606273,0.02,0.02,304.35260009765625,,1,,,Low_Vol,194.535780738053,194.535780738053
2019-09-13,0700.HK,HK,HStech,large,307.51922607421875,0.0005721712127260496,0.24964339999841165,0.24352569284914924,0.15023755524918123,0.2504481045017617,0.1552295082068255,0.15023755524918123,0.2660862988302071,0.5404452075842205,13.739999771118164,0.07425717028509099,0.02,0.02,307.34332275390625,,1,,,Low_Vol,197.526503394303,197.526503394303
2019-09-16,0700.HK,HK,HStech,large,304.88037109375,-0.008618135366063632,0.24352569284914924,0.22320957131889962,0.15221101440516005,0.24720545474441272,0.009082936417340174,0.15221101440516005,0.260167703966286,0.5417677225578542,14.670000076293945,0.07947732531257318,0.02,0.02,307.51922607421875,,1,,,Low_Vol,197.7024067146155,197.7024067146155
2019-09-17,0700.HK,HK,HStech,large,302.241455078125,-0.008693255689421234,0.22320957131889962,0.2222672992314332,0.17167738385190998,0.24778660189760088,0.13680865766216982,0.17167738385190998,0.24063998050869959,0.538093485605755,14.4399995803833,0.0777006970635409,0.02,0.02,304.88037109375,,1,,,Low_Vol,195.06355173414676,195.06355173414676
2019-09-18,0700.HK,HK,HStech,large,301.71368408203125,-0.001747716332600188,0.2222672992314332,0.2221266619017743,0.17956438624101026,0.24819990712820883,0.13800115582623565,0.17956438624101026,0.23842256896797226,0.5331961075866851,13.949999809265137,0.0743808559913517,0.02,0.02,302.241455078125,,1,,,Low_Vol,192.42463571852176,192.42463571852176
2019-09-19,0700.HK,HK,HStech,large,297.66729736328125,-0.013502090714791306,0.2221266619017743,0.22749574746410905,0.12133344769877578,0.24550223710090316,0.02774413667007567,0.12133344769877578,0.21525134564574772,0.5338161698033042,14.050000190734863,0.07500117287553777,0.02,0.02,301.71368408203125,,1,,,Low_Vol,191.896864722428,191.896864722428
2019-09-20,0700.HK,HK,HStech,large,296.9636535644531,-0.002366658264795039,0.22749574746410905,0.22551523808374854,0.09080222986482384,0.24698383740015267,0.2143390452646328,0.09080222986482384,0.21759154028524338,0.5346626437621665,15.319999694824219,0.08191031539270302,0.02,0.02,297.66729736328125,,1,,,Low_Vol,187.850478003678,187.850478003678
2019-09-23,0700.HK,HK,HStech,large,295.38031005859375,-0.005346040051420714,0.22551523808374854,0.20624564382941485,0.07809869022794197,0.24587328419114068,0.03756953524153994,0.07809869022794197,0.21758548671028152,0.537277032558192,14.90999984741211,0.08010800473460675,0.02,0.02,296.9636535644531,,1,,,Low_Vol,187.14683420484988,187.14683420484988
2019-09-24,0700.HK,HK,HStech,large,295.2043762207031,-0.0005957954792337075,0.20624564382941485,0.20635772024669696,0.07723948715361993,0.24605442401753758,0.084865754850301,0.07723948715361993,0.217751590089103,0.537338811045475,17.049999237060547,0.0916162631836837,0.02,0.02,295.38031005859375,,1,,,Low_Vol,185.5634906989905,185.5634906989905
2019-09-25,0700.HK,HK,HStech,large,288.8710632324219,-0.021687476638202842,0.20635772024669696,0.20540340180611424,0.08282875169792243,0.2389221143925752,0.009457960021853626,0.08282875169792243,0.21543618905123835,0.5252746671784765,15.960000038146973,0.08383383708206123,0.02,0.02,295.2043762207031,,1,,,Low_Vol,185.38755686109988,185.38755686109988
2019-09-26,0700.HK,HK,HStech,large,292.3895568847656,0.012106571495332404,0.20540340180611424,0.2087572591663626,0.13947293730609955,0.24241831469992736,0.3442780184952471,0.13947293730609955,0.21126172185552786,0.5192325388097812,16.06999969482422,0.08344066740215988,0.02,0.02,288.8710632324219,,1,,,Low_Vol,179.05424387281863,179.05424387281863
2019-09-27,0700.HK,HK,HStech,large,289.75067138671875,-0.00906621272812763,0.2087572591663626,0.20680286387223537,0.19237745312571117,0.2440285418138324,0.19218586443763747,0.19237745312571117,0.21499258219644038,0.511393774401533,17.219999313354492,0.08806200444048161,0.02,0.02,292.3895568847656,,1,,,Low_Vol,182.57273752516238,182.57273752516238
2019-09-30,0700.HK,HK,HStech,large,290.454345703125,0.002425606951643918,0.20680286387223537,0.19473229473529202,0.19557298987586144,0.24453605341134843,0.14392166527100494,0.19557298987586144,0.20214408503691317,0.5142359263261853,16.239999771118164,0.08351191325837987,0.02,0.02,289.75067138671875,,1,,,Low_Vol,179.9338520271155,179.9338520271155
2019-10-02,0700.HK,HK,HStech,large,285.8802795410156,-0.01587328611524238,0.19473229473529202,0.2016745867853401,0.2021720184749511,0.23977740606315043,0.03850531663463569,0.2021720184749511,0.20201291137566316,0.5137891032490904,20.559999465942383,0.10563503688408316,0.02,0.02,290.454345703125,,1,,,Low_Vol,180.63752634352176,180.63752634352176
2019-10-03,0700.HK,HK,HStech,large,286.0561828613281,0.0006151149207026936,0.2016745867853401,0.14918247423945752,0.21750704636124724,0.24169861937686302,0.2519806053018353,0.21750704636124724,0.20471182824252682,0.5172787667612908,19.1200008392334,0.09890370454593497,0.02,0.02,285.8802795410156,,1,,,Low_Vol,176.06346018141238,176.06346018141238
2019-10-04,0700.HK,HK,HStech,large,283.9450988769531,-0.007407329438281157,0.14918247423945752,0.14975659627893925,0.17167437642703512,0.2387354450265014,0.00976464664742726,0.17167437642703512,0.1927704018070493,0.5172227627902629,17.040000915527344,0.08813476351477663,0.02,0.02,286.0561828613281,,1,,,Low_Vol,176.23936350172488,176.23936350172488
2019-10-08,0700.HK,HK,HStech,large,284.8247375488281,0.003093129476512281,0.14975659627893925,0.1479603068217297,0.11866614463879345,0.23896828014078406,0.11758770943691825,0.11866614463879345,0.19326330066559294,0.5071956622427299,20.280000686645508,0.10285928378546187,0.02,0.02,283.9450988769531,,1,,,Low_Vol,174.12827951734988,174.12827951734988
2019-10-09,0700.HK,HK,HStech,large,279.8988342285156,-0.017445803580986585,0.1479603068217297,0.15666409866451406,0.12893013538165154,0.23897954858116133,0.04910190820664939,0.12893013538165154,0.14421757181192643,0.5012060643503156,18.639999389648438,0.09342480733577978,0.02,0.02,284.8247375488281,,1,,,Low_Vol,175.00791818922488,175.00791818922488
2019-10-10,0700.HK,HK,HStech,large,280.4266052246094,0.0018838022156710136,0.15666409866451406,0.1574909852110182,0.14786798774240392,0.23826050278432573,0.27694354618182354,0.14786798774240392,0.1524463072022739,0.4946577721237778,17.56999969482422,0.08691136905257205,0.02,0.02,279.8988342285156,,1,,,Low_Vol,170.08201486891238,170.08201486891238
